id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
c1e391f4-160c-4e10-88ff-096ab6ad3926,t4g.medium,arm,cold,rsa2048_encrypt,go,27,46.70189500006927,66.67,13.25,11.62692061459667
c1e391f4-160c-4e10-88ff-096ab6ad3926,t4g.medium,arm,cold,rsa2048_encrypt,go,28,42.94471299999714,75.0,13.25,11.339090287277703
c1e391f4-160c-4e10-88ff-096ab6ad3926,t4g.medium,arm,cold,rsa2048_encrypt,go,29,43.57697199998256,77.78,13.0,11.473496835443038
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,0,159.27003500019055,96.67,13.25,11.728343465045592
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,1,48.649692000026334,80.0,13.25,11.433736910994764
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,2,48.50285099996654,81.82,13.25,11.294591690544413
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,3,42.57324799982598,71.43,13.0,11.462536549707602
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,4,55.85763799990673,75.0,13.5,11.931855726872246
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,5,44.71664100015005,80.0,13.375,11.09480431848853
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,6,47.45645899993178,87.5,13.25,10.73184880239521
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,7,44.95025899996108,80.0,13.25,11.269692923898532
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,8,33.36481799988178,100.0,13.125,10.459375
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,9,45.40682799984097,77.78,13.375,10.96421302578019
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,10,36.66320699994685,87.5,13.375,9.84780534351145
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,11,46.064590000014505,75.0,13.125,11.62007042253521
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,12,46.85097400010818,80.0,13.125,11.398784722222222
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,13,42.1129280000514,77.78,13.125,11.561041990668741
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,14,41.80799100004151,75.0,13.25,11.472542242703533
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,15,44.300728000052914,77.78,12.625,10.666903409090908
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,16,49.12380300015684,80.0,13.5,10.975556930693068
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,17,45.37089800010108,77.78,13.5,11.45328947368421
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,18,40.97374499997386,85.71,12.75,11.122163120567375
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,19,32.301024000162215,83.33,13.0,10.536281779661017
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,20,44.08820499998001,75.0,13.375,11.716002747252746
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,21,57.3961270001746,75.0,13.125,11.854550102249489
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,22,44.69451099998878,85.71,13.25,11.350340136054422
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,23,42.864138999902934,81.82,12.625,10.587570621468927
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,24,42.209119000062856,75.0,13.125,11.63163884673748
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,25,49.35639599989372,72.73,13.125,10.986323155216285
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,26,45.35306799994032,75.0,13.0,11.448598130841122
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,27,43.27860700004749,77.78,13.25,11.09207818930041
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,28,44.142983000028835,80.0,13.25,11.333571428571428
59eb5835-f8c4-4c20-9c66-ce7410517761,t4g.medium,arm,warm,rsa2048_encrypt,go,29,31.89835500006666,100.0,13.375,10.411909448818898
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,0,823.2017550001274,95.76,13.375,3.32600200029634
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,1,53.364646999852994,70.0,13.5,12.084083239595051
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,2,38.725720000002184,75.0,13.25,10.891891891891891
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,3,56.95382699991569,75.0,13.375,11.53298800436205
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,4,55.379136999818,80.0,13.375,11.388506063947078
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,5,49.87555499997143,77.78,13.25,11.760324015247777
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,6,50.69653400005336,80.0,13.75,11.669464075382804
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,7,44.36749299998155,72.73,13.25,11.521433470507544
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,8,43.79810999989786,87.5,13.375,11.456008583690988
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,9,45.48193899995567,77.78,13.125,11.45
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,10,48.658603000149014,80.0,13.375,11.388594164456233
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,11,47.29746799989698,80.0,13.0,11.570424836601306
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,12,53.09204600007433,70.0,13.375,11.019011976047905
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,13,46.653180000021166,81.82,13.25,11.698348445595855
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,14,44.49177799983772,75.0,13.25,11.6625
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,15,47.82640700000229,80.0,13.5,11.883333333333333
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,16,44.94010899998102,80.0,13.0,11.162418300653595
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,17,44.373646999929406,77.78,13.125,11.685820367751061
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,18,40.76695799994923,75.0,13.375,11.140239197530864
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,19,47.089212999935626,77.78,13.25,11.608739837398375
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,20,56.00300899982358,75.0,13.375,11.353312302839116
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,21,47.688059000165595,80.0,13.25,11.269207317073171
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,22,49.53584400004729,77.78,13.25,11.050675675675675
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,23,48.31477199991241,77.78,12.75,11.016318124207858
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,24,47.69646099998681,66.67,13.25,11.724966170500677
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,25,48.53734599987547,77.78,13.375,11.808277027027026
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,26,40.11629499996161,75.0,13.25,11.0154
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,27,37.96251500011749,77.78,13.25,11.419758812615955
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,28,49.393893000114986,77.78,13.5,11.894736842105264
c35ca405-4bcd-4f90-a6af-3446e57dbc4f,t4g.medium,arm,cold,rsa3072_decrypt,go,29,49.865142000044216,70.0,12.875,11.409370946822309
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,0,155.6153459998768,100.0,12.625,7.746808510638298
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,1,57.211740999946414,81.82,13.375,11.462301587301587
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,2,54.803550999849904,81.82,13.25,11.120005707762557
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,3,45.80530499993074,71.43,13.125,11.4865760111576
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,4,45.67665600006876,77.78,13.375,11.849749283667622
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,5,45.81610300010652,75.0,13.25,11.676374345549739
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,6,49.25137800000812,72.73,13.5,11.812961822660098
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,7,35.5231849998745,85.71,13.375,11.255721830985916
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,8,48.11939799992615,77.78,13.125,11.564102564102564
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,9,48.511549000068044,80.0,13.125,11.34870848708487
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,10,60.43169500003387,76.92,13.375,12.247608257804632
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,11,39.226351000024806,83.33,13.375,11.25309405940594
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,12,48.8276449998466,66.67,13.375,11.50639825218477
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,13,48.73148900014712,77.78,13.5,11.743022565320665
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,14,53.03554599981908,72.73,12.875,10.598993288590604
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,15,49.587642999995296,80.0,13.375,11.495765186915888
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,16,46.10514800015153,75.0,13.0,11.245541401273885
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,17,36.52827200016873,85.71,13.25,11.525487588652481
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,18,51.60709599999791,72.73,13.125,11.315655048076923
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,19,34.17314500006796,85.71,13.25,11.3
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,20,51.6911090001031,72.73,13.375,11.379266211604095
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,21,45.87425299996539,80.0,13.125,11.187414965986395
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,22,50.15744399997857,77.78,13.125,11.598676293622143
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,23,46.74870500002726,80.0,13.25,11.53625170998632
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,24,46.52983999994831,77.78,13.375,11.909488559892328
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,25,37.66080100012914,77.78,13.125,10.95818345323741
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,26,50.055248000035135,70.0,13.25,11.549651015228426
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,27,48.09726000007686,77.78,13.25,11.27430991217064
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,28,47.27895799987891,80.0,13.5,11.47192513368984
b404ebab-973f-46fa-bd4e-379f48f5508d,t4g.medium,arm,warm,rsa3072_decrypt,go,29,37.63031099992986,83.33,13.125,10.970017636684304
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,0,707.5056080000195,94.37,13.0,3.081560907013535
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,1,43.21436800000811,77.78,13.25,11.240519662921349
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,2,43.91318800003319,80.0,13.75,11.428547297297298
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,3,42.25779200010038,71.43,12.875,11.275280898876405
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,4,43.75139900002978,77.78,13.625,11.576851851851853
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,5,44.16089500000453,87.5,13.0,11.489612188365651
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,6,45.89149200000975,75.0,13.0,11.351719197707736
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,7,47.63222299993686,77.78,13.5,11.41214859437751
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,8,35.16585700003816,87.5,13.125,10.205197132616487
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,9,36.22203800000534,77.78,13.375,10.727608695652174
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,10,48.425525999846286,71.43,13.0,10.935836501901141
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,11,44.463083999971786,80.0,13.125,11.501530612244897
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,12,43.36486900001546,77.78,13.25,11.429007633587787
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,13,33.49684799991337,83.33,13.125,10.565705128205128
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,14,47.47898300001907,80.0,13.125,10.92079207920792
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,15,37.63307600002008,80.0,13.25,10.907085561497325
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,16,48.52989500000149,81.82,13.5,11.512
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,17,49.2105900000297,75.0,13.25,11.60828025477707
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,18,43.69489700002305,80.0,13.125,11.453003120124805
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,19,34.32067400012784,87.5,12.875,10.81064126394052
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,20,43.65492199985965,71.43,13.25,11.548273155416013
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,21,44.987551000076564,83.33,13.5,11.39937641723356
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,22,47.215276999850175,80.0,13.25,11.233646373056995
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,23,43.811707000031674,75.0,12.75,11.230625931445603
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,24,43.406313000105,85.71,13.125,11.467948717948717
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,25,47.88097200002994,80.0,13.375,11.504304846938776
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,26,42.89908500004458,75.0,12.75,10.77242231638418
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,27,37.60549899993748,88.89,13.625,11.183270676691729
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,28,42.47202900000957,75.0,13.5,11.560144927536232
7ab23d14-2b94-4336-a06d-1e2c1ae5d52a,t4g.medium,arm,cold,rsa3072_encrypt,go,29,45.34240099997078,77.78,13.25,11.29099560761347
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,0,178.91393900004005,97.22,12.875,12.062118437118437
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,1,31.664334999959465,83.33,13.375,10.926334702258726
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,2,38.502440000002025,87.5,13.25,10.666795665634675
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,3,33.12218299993219,100.0,12.875,10.24316037735849
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,4,53.523605999998836,80.0,13.625,11.403079710144928
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,5,35.74934500011295,100.0,12.875,10.380671077504726
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,6,46.60272699993584,75.0,13.125,11.373328877005347
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,7,44.7838000000047,87.5,13.25,11.28078231292517
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,8,46.63206000009268,80.0,13.25,11.574155405405405
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,9,32.62558100004753,100.0,13.25,10.94078947368421
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,10,35.034935999874506,85.71,12.875,9.999127399650959
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,11,44.798676000027626,80.0,13.25,11.757068965517242
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,12,46.332842000083474,85.71,13.125,11.319275067750677
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,13,36.317209000117145,77.78,13.125,10.829273504273504
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,14,32.46744199987006,85.71,13.0,10.897770398481974
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,15,34.038768000073105,100.0,12.875,10.794423440453686
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,16,32.057879999911165,85.71,13.25,11.027947154471544
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,17,33.48113599986391,83.33,13.0,10.293103448275861
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,18,44.79908600001181,83.33,13.25,11.390235457063712
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,19,41.83747299998686,71.43,13.25,11.689097444089457
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,20,45.57195000006686,81.82,13.0,11.411350148367953
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,21,35.87554899991119,83.33,12.875,10.527697495183045
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,22,46.60190499998862,77.78,13.25,11.330423476968797
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,23,32.866123000076186,85.71,13.375,10.973248106060606
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,24,44.410019999986616,77.78,13.25,11.661273115220483
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,25,46.38547800004744,80.0,13.25,11.66541095890411
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,26,44.8806050001167,77.78,13.125,11.461122047244094
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,27,44.05547500005014,77.78,13.25,11.5636690647482
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,28,45.92693099993994,80.0,13.125,11.624141483516484
389932ab-9d3a-4d57-b7ab-ac65b4a145ba,t4g.medium,arm,warm,rsa3072_encrypt,go,29,44.23593899991829,80.0,13.5,11.773774145616642
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,0,780.4568900000959,94.16,13.25,2.7715540965560623
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,1,43.72523199981515,88.89,13.375,11.914391575663027
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,2,49.858012000186136,72.73,13.125,11.927990897269181
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,3,60.10557099989455,72.73,13.375,11.799546998867497
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,4,55.02115199988111,81.82,13.25,11.44411414982164
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,5,56.520782000006875,75.0,12.875,10.854699488491049
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,6,61.30576900000051,75.0,13.125,11.965661337209303
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,7,43.169288999934,71.43,13.375,11.234948604992658
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,8,41.90747799998462,77.78,13.25,11.570866141732283
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,9,54.82976600001166,76.92,13.25,11.69540704070407
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,10,41.12528599989673,83.33,13.5,11.251661129568106
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,11,51.434384000003774,70.0,13.25,10.95240162037037
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,12,49.41085299992665,80.0,13.0,11.069034440344403
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,13,52.85033800009842,80.0,13.5,11.34353448275862
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,14,43.479955000066184,80.0,13.0,11.105849582172702
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,15,50.907702000131394,70.0,13.375,12.048932926829268
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,16,43.22109699978682,83.33,13.0,11.434895833333334
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,17,55.02376899994488,75.0,13.375,11.794125536480687
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,18,52.63354800013076,72.73,12.875,11.329299544419134
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,19,54.54898499988303,72.73,13.25,11.501825842696629
840fdcc6-509f-461c-b4ad-2c3c3306e13e,t4g.medium,arm,cold,rsa4096_decrypt,go,20,56.490454999902795,72.73,13.125,11.0475935828877
