id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,17,767.8425880001214,26.92,75.5703125,56.297727239115005
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,18,775.1507779998974,27.14,75.19140625,56.52251355843247
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,19,769.4288420000248,26.56,75.33203125,56.36489991043936
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,20,765.3350429998227,27.08,75.44921875,56.61582154865506
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,21,772.5824139999986,27.79,76.9453125,56.5866957530441
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,22,778.6594009999135,27.3,77.19140625,56.60832538167939
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,23,761.4062510001531,27.5,75.3046875,56.49026990336285
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,24,773.3521239999845,26.58,75.57421875,56.3134692679155
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,25,765.2809270000489,27.38,77.203125,56.64920547744581
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,26,769.7901959998035,27.95,76.82421875,56.72436835696944
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,27,781.2419859999409,26.65,75.31640625,55.882961988920556
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,28,765.3043119998983,27.8,76.8203125,56.97289535175138
88a66bd6-2744-420c-bf38-35ba3355eef6,t2.2xlarge,x86,cold,rsa3072_encrypt,c#,29,774.3247230000634,27.35,77.1875,56.815774122039436
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,0,1286.589762999938,99.42,75.67578125,56.667661180163556
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,1,770.0816169999598,37.46,77.20703125,57.109953313650216
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,2,779.2780629999925,26.45,75.07421875,56.64893225862268
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,3,776.8906819999302,26.89,75.45703125,56.07393539272864
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,4,766.5782480000871,27.32,74.82421875,56.1343119900071
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,5,774.8231790001228,27.35,77.3125,57.11680339920019
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,6,767.116261999945,27.33,76.81640625,56.70942507777647
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,7,766.9659389998742,27.35,75.203125,56.451019229637474
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,8,763.3107560000099,27.66,76.828125,56.651967063835045
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,9,764.1838170000028,27.72,77.3125,56.91553780518186
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,10,766.0220669999944,27.54,77.19921875,56.83900086330264
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,11,776.09621900001,27.56,77.4375,57.31358372741603
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,12,765.5803659999947,27.71,77.20703125,57.0660723170545
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,13,760.4668829999355,27.48,77.078125,56.50084792893846
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,14,769.1105300000345,27.85,77.33984375,56.88208549811914
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,15,781.0454959999333,27.16,75.56640625,56.87557071374622
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,16,768.5775029999604,27.26,76.9453125,56.58070706440339
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,17,771.8590090000816,27.6,77.19140625,57.20393947645016
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,18,760.0051010001607,27.66,76.94921875,56.66798325340346
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,19,762.4713889999839,26.97,75.58984375,56.185107141790155
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,20,770.9590509998634,27.24,76.9296875,57.049645902726375
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,21,767.5287260001369,27.54,77.0625,57.05653054862843
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,22,771.1438849999013,27.36,77.3203125,56.67001843785382
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,23,764.9378890000662,28.06,77.06640625,56.80440177278736
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,24,767.5067669999862,27.9,76.9453125,56.7020633063001
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,25,773.137510999959,26.71,75.56640625,56.26433776525394
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,26,764.3475659999694,27.08,75.32421875,56.21779544058605
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,27,766.4261609997993,27.33,76.68359375,56.61585173677029
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,28,770.6571759999861,27.52,76.9375,56.59059038416215
974b3dac-c403-4a0f-a4b6-d3d3ed66391c,t2.2xlarge,x86,warm,rsa3072_encrypt,c#,29,767.6379239999278,26.75,75.5625,56.26854109670513
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,0,9203.6638269999,25.36,77.4609375,26.3830905081888
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,1,782.0218899998963,27.29,76.56640625,55.1760893985959
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,2,777.0531880000817,27.52,76.4375,55.26238983548766
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,3,782.448992999889,26.65,75.18359375,54.82286365484221
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,4,782.1919830000752,26.72,75.69140625,55.01359034464368
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,5,784.0097350001543,26.79,75.06640625,54.67745490638703
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,6,777.0248319998245,26.57,75.8359375,55.09608964535902
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,7,779.6070419999523,27.04,75.07421875,54.43279342969112
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,8,770.7464420000179,27.24,77.1875,55.43008109553232
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,9,775.3764890001094,27.79,76.8203125,55.390888670734554
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,10,780.7641000001695,27.8,77.3046875,55.166667864948806
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,11,772.1227459999227,27.41,76.93359375,55.08775277630494
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,12,777.1627630002058,27.38,77.33203125,55.360065110200416
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,13,778.3499010001833,26.54,75.1953125,54.821295885246855
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,14,780.6815470000856,26.69,75.20703125,54.905630406699956
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,15,776.5416950001054,27.42,77.33984375,55.28218935030484
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,16,779.9814400000287,26.73,75.4375,54.816053680804345
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,17,769.4691649999186,27.29,77.3203125,55.560692878631336
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,18,780.2604670000619,26.76,75.33203125,54.65935134566863
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,19,786.8289470000036,26.79,75.44140625,55.23216012078954
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,20,781.1074310000095,26.97,75.18359375,55.032568222900714
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,21,779.1022849999081,27.3,76.953125,55.24744801153613
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,22,777.7246249997916,27.42,76.953125,55.38018431432039
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,23,776.2827089998154,27.27,76.5703125,55.23944396755861
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,24,795.5991579999591,27.04,75.6875,55.02116866438356
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,25,784.4822280001154,26.91,75.07421875,54.611896796431466
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,26,789.3406059999961,27.1,75.3125,54.6619540229885
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,27,779.3499169999905,27.02,76.95703125,55.43235807612264
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,28,782.0527880001009,27.64,77.19140625,55.476778804030374
73258d7b-0bbd-453c-8166-d73e523de269,t2.2xlarge,x86,cold,rsa4096_decrypt,c#,29,805.4811829999835,26.79,75.31640625,55.272427721088434
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,0,1394.6364329999597,99.1,77.0390625,60.804095035347046
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,1,768.3652910000092,30.02,76.828125,55.066554426591054
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,2,786.3360710000507,27.39,77.0625,55.2374840930125
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,3,782.295503000114,27.17,76.94921875,54.98688622569283
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,4,780.4468259998885,26.97,75.4453125,54.81054236014794
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,5,778.5870890002116,26.81,75.2109375,54.53710730479331
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,6,786.5911669998695,26.91,75.56640625,54.80895729034032
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,7,772.1602879998954,27.15,76.5859375,54.83325751350082
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,8,777.0984230000977,26.89,75.58203125,54.619435964595375
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,9,791.1216259999492,26.94,75.31640625,54.76074397362254
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,10,768.7235430000783,27.76,76.81640625,55.323014031588556
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,11,781.1140169999362,27.24,76.3359375,55.26597435055458
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,12,782.4635910001234,26.56,75.078125,54.59965613489871
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,13,785.8551229999193,26.68,74.93359375,54.59445896511694
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,14,783.5092940001687,27.08,76.4453125,55.45778753353161
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,15,786.3083189999998,27.5,77.0546875,55.685894518608414
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,16,780.2741950001746,27.18,76.44921875,55.24069425207756
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,17,767.5861549998899,27.76,76.45703125,55.32332516976078
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,18,780.3633309999896,26.85,75.5625,54.67386628978739
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,19,779.0729759999522,26.89,75.4296875,54.99547505964157
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,20,799.881183000025,26.49,75.19921875,54.98089344807105
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,21,783.011733999956,27.11,74.9453125,54.73964443381082
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,22,786.7683199999647,26.56,75.43359375,54.63470459688113
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,23,783.1939229999989,26.69,75.43359375,54.86963611884525
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,24,785.8738609998,26.98,75.19140625,54.27066890900906
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,25,783.617908999986,27.11,75.0703125,54.564591816557304
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,26,777.498684000193,27.07,77.19140625,55.496546979737964
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,27,780.2695450000101,27.91,77.3125,55.45474365750528
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,28,784.5295019999412,27.32,77.3203125,55.46067572463768
1157f982-307a-49f0-8913-280a4cdffa88,t2.2xlarge,x86,warm,rsa4096_decrypt,c#,29,778.0644479998955,27.45,76.6796875,54.946519711369234
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,0,8778.56576399995,26.02,78.58203125,26.75654152153778
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,1,771.2990899999568,27.71,77.19140625,57.17873291646169
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,2,765.789514999824,26.89,75.078125,56.3062996914679
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,3,774.3829639998694,26.66,75.3125,56.4368969364371
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,4,772.6499230000172,26.98,75.5703125,56.853467987804876
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,5,772.2154559999126,27.21,75.56640625,56.5211004151432
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,6,779.505429999972,27.38,76.94140625,57.14816576086957
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,7,771.7320760000348,27.35,75.35546875,56.4700439273213
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,8,770.0630010001532,26.84,75.1953125,56.486788969548826
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,9,776.3550150000356,27.17,75.6875,56.637476597238475
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,10,776.9269780001196,26.82,75.0703125,56.28739153893587
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,11,769.1861319999589,26.99,75.33203125,56.744937997494105
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,12,778.1335610000042,26.74,75.18359375,56.69432275774557
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,13,774.0012660001412,27.14,75.328125,56.40054971675611
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,14,783.0972679998922,26.88,75.44921875,56.463429238088324
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,15,780.0654899999699,27.11,74.69921875,56.09677210630719
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,16,776.2445800001387,26.42,75.32421875,56.13047951469333
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,17,771.3435769999251,26.67,75.44140625,56.37376190110565
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,18,767.3128700000689,27.0,75.4453125,56.51839283500682
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,19,772.3602150001625,27.23,75.44140625,56.68758708353862
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,20,770.4434769998443,26.99,75.1953125,56.48918431025401
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,21,779.7480889998951,27.21,76.81640625,56.98175324580811
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,22,774.9086359999637,26.85,75.58203125,56.789069852076224
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,23,782.9149329998017,26.41,75.4375,56.349582845433254
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,24,782.2439569999915,27.39,75.33203125,56.45044811663758
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,25,785.9959899999467,26.87,75.1875,55.92191118573414
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,26,771.2986709998404,27.24,77.06640625,57.03917882888206
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,27,769.4798659999833,27.88,76.9375,57.02273728415365
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,28,768.7065759998859,26.71,75.44921875,56.78954724087721
9f30638d-14d4-4146-b109-2111d3e82ee8,t2.2xlarge,x86,cold,rsa4096_encrypt,c#,29,769.1877959998692,26.99,75.6875,56.52789298741028
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,0,1412.571403000129,99.29,76.203125,58.09076617043121
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,1,770.7154610000089,32.19,76.80859375,56.892238267863945
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,2,772.889578999866,27.18,75.31640625,56.00215689910979
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,3,768.7878419999379,27.27,75.578125,56.44960716222731
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,4,774.8224890001438,26.98,75.1953125,56.15340814140739
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,5,780.6637189999037,27.45,77.19921875,57.04247624729827
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,6,766.4338280001175,26.89,75.328125,56.420135030864195
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,7,772.8598329999841,27.9,76.4609375,56.905850502668486
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,8,782.810821999874,26.69,75.20703125,56.2475414322039
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,9,753.1749570000557,27.05,75.3203125,56.40566499186075
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,10,769.1746779998994,27.92,77.078125,57.20315959835158
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,11,773.7913969999681,26.79,75.328125,56.35029015927892
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,12,777.471647000084,27.4,75.453125,56.22955370324803
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,13,773.1979249999767,27.35,77.4375,56.79916587649638
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,14,770.3175850001571,26.99,75.31640625,56.488378441730696
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,15,769.6046589999241,26.8,75.56640625,56.637007472826085
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,16,778.6713509999572,27.17,75.51953125,56.54126618487832
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,17,774.0929229998983,26.86,75.31640625,56.43099852467811
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,18,773.5474450000766,27.67,77.5625,57.29538864898211
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,19,767.6746259999163,27.48,77.08203125,56.85403989779874
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,20,771.8579600000339,27.27,75.4375,56.421832572204394
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,21,761.7122560000098,27.96,77.078125,56.843428522142766
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,22,770.5862079999406,27.88,77.203125,57.11963228397233
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,23,767.5840470001276,27.33,77.1953125,57.013955615303246
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,24,783.9497569998457,26.84,75.8203125,56.93173803435992
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,25,782.6532429999133,27.0,75.31640625,56.51340491749416
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,26,775.53507000016,26.62,75.5703125,56.362008375686415
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,27,773.9391749998958,27.67,77.06640625,57.18003227656652
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,28,763.7548970001262,26.89,75.453125,56.58673081147232
bac938a5-31f0-45af-833e-e420b491396f,t2.2xlarge,x86,warm,rsa4096_encrypt,c#,29,767.2707380002066,27.04,75.81640625,56.80862479433131
87e900cc-d717-47b7-976e-d7900db1acf2,t2.2xlarge,x86,cold,sha256,c#,0,8543.954119000091,25.82,77.6796875,25.871509996361503
87e900cc-d717-47b7-976e-d7900db1acf2,t2.2xlarge,x86,cold,sha256,c#,1,794.4936459998644,26.34,74.8984375,54.554540363542976
87e900cc-d717-47b7-976e-d7900db1acf2,t2.2xlarge,x86,cold,sha256,c#,2,769.5438680000279,27.15,75.4296875,54.976646188934666
87e900cc-d717-47b7-976e-d7900db1acf2,t2.2xlarge,x86,cold,sha256,c#,3,768.1658300000436,26.87,75.28125,54.501608156867384
87e900cc-d717-47b7-976e-d7900db1acf2,t2.2xlarge,x86,cold,sha256,c#,4,772.844325000051,27.39,76.6640625,54.821784781941034
87e900cc-d717-47b7-976e-d7900db1acf2,t2.2xlarge,x86,cold,sha256,c#,5,768.7079319998702,26.67,75.15234375,54.595605129160454
87e900cc-d717-47b7-976e-d7900db1acf2,t2.2xlarge,x86,cold,sha256,c#,6,778.366042000016,27.13,75.65625,54.85501515801078
