id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
04bf747d-874c-4073-9aec-0a8fa333721a,standard_b8ms,x86,warm,ecc384_verify,java,25,2704.338979000113,30.54,145.8515625,112.09516656754703
04bf747d-874c-4073-9aec-0a8fa333721a,standard_b8ms,x86,warm,ecc384_verify,java,26,2677.050005000183,30.73,144.76953125,110.25329103549983
04bf747d-874c-4073-9aec-0a8fa333721a,standard_b8ms,x86,warm,ecc384_verify,java,27,7626.53642999976,18.83,144.94921875,109.15181951340352
04bf747d-874c-4073-9aec-0a8fa333721a,standard_b8ms,x86,warm,ecc384_verify,java,28,2744.4828930001677,30.49,141.6171875,109.27913866843572
04bf747d-874c-4073-9aec-0a8fa333721a,standard_b8ms,x86,warm,ecc384_verify,java,29,2698.9395239997975,30.85,144.16796875,109.71275227880928
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,0,4591.6263889998845,27.81,144.4296875,96.9314716572315
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,1,2780.1736310002525,29.67,146.5,111.34753723764388
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,2,2697.4424610002643,30.09,146.62109375,110.28699873248434
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,3,2741.5275410003233,30.1,146.91015625,110.09137972741517
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,4,2714.8069029999533,30.03,146.75390625,110.47709110175754
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,5,2706.153233999885,30.22,146.5546875,111.03551049173088
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,6,2704.613327000061,30.03,146.5703125,110.29214489030481
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,7,2696.588993000205,29.84,144.3203125,109.2420658282505
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,8,2774.200268000186,29.86,146.75,110.86053202817824
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,9,2741.699893000259,30.33,142.71484375,107.54985236004256
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,10,2711.37948400019,29.71,146.90625,112.031549813248
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,11,2791.4221670002917,30.1,146.703125,110.40371694570776
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,12,2727.3120429999835,29.84,146.71484375,111.60557655825887
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,13,2697.8731770000195,30.02,147.1328125,110.51731024739999
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,14,2761.393257999771,29.84,145.8984375,109.28982206549541
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,15,2744.1945989999112,30.03,147.4921875,111.00325542476583
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,16,2656.933628000388,30.24,145.13671875,109.13422167218812
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,17,2751.754543000061,29.62,145.0546875,110.05478640209489
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,18,2765.4643769997165,29.92,146.6328125,110.31513399390244
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,19,2762.6564329998473,29.96,147.75390625,110.90192416930456
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,20,2682.230184999753,29.87,146.5,110.82077505423267
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,21,2692.3634049999237,30.15,147.26171875,111.63024207218402
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,22,2709.3204040002092,30.28,143.4296875,107.882538805306
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,23,2739.2210559996784,30.04,146.71484375,111.42784859598065
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,24,2643.3280229998672,30.14,146.51171875,111.08426120679157
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,25,2724.225488999764,29.75,146.23828125,110.70297428048349
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,26,2722.005022999838,30.08,147.4375,111.30156788345016
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,27,2704.074134000166,30.09,147.34375,111.25636681156365
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,28,2855.9195249999902,29.31,145.17578125,110.18096037957
c99aa6b8-4880-4d3d-99ad-5676f70f33e2,standard_b8ms,x86,cold,rsa2048_decrypt,java,29,2773.831975000121,30.5,146.515625,110.53190560079976
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,0,2693.317223000122,29.46,144.28125,109.20297003977
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,1,2723.869988000388,30.39,148.953125,112.33349471700811
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,2,2762.4508310000238,30.17,146.92578125,110.79803281892302
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,3,2766.141176000019,29.81,146.59765625,110.09675751971903
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,4,2759.4014890000835,30.19,146.203125,110.94989110380429
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,5,2707.593776000067,29.78,144.5078125,108.98055593193034
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,6,2687.5237780000134,30.23,147.58203125,111.10435754826466
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,7,2756.6880300000776,30.33,146.75390625,111.09653467545485
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,8,2795.6380639998315,29.82,146.1328125,109.78056539085927
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,9,2710.135009000169,29.76,143.99609375,108.75562078203797
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,10,2705.979171999843,30.3,146.265625,110.90606660034216
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,11,2760.793876000207,30.03,144.45703125,109.1696273292115
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,12,2726.0452669997903,30.15,145.73828125,110.75736302198048
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,13,2713.516289999916,30.01,144.71875,109.52424266407783
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,14,2727.6282760003596,29.83,147.30859375,111.05157112754769
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,15,2722.037072999683,29.97,146.19921875,111.02613668536853
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,16,2713.3921109998482,29.87,147.0,111.13220024368349
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,17,2711.99739199983,30.27,147.40234375,110.44266146154267
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,18,2750.522974999967,29.89,147.83203125,111.66022877781151
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,19,2670.337244000166,29.92,144.4140625,109.00793210499715
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,20,2719.0358809998543,29.68,144.24609375,108.67979200364181
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,21,2793.172570999559,29.64,144.8359375,109.88435798425223
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,22,2751.851170000009,29.79,146.984375,110.6726425441286
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,23,2750.7394549998025,30.2,145.45703125,109.50671593984795
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,24,2731.0526299997946,29.71,145.91796875,109.87438537431413
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,25,2774.6088600001713,29.96,143.86328125,108.23429716423408
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,26,2764.443218999986,29.74,143.8984375,108.85311434107575
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,27,2772.3593159998927,29.88,145.1171875,109.95914477363354
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,28,2785.4497930002253,29.67,146.28125,110.10799898069247
51a82ca8-b542-42aa-ace7-f9723eb39a2a,standard_b8ms,x86,warm,rsa2048_decrypt,java,29,2739.3897580000157,30.16,146.015625,110.38053786004102
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,0,4649.8424839996915,27.82,139.55859375,98.08676251933235
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,1,2762.0952930001295,29.96,146.91015625,111.34823700586458
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,2,2763.4659290001764,30.23,142.08984375,109.31450957679033
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,3,2715.4122140000254,30.17,144.3515625,109.26408104208043
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,4,2751.8371229998593,30.13,148.609375,112.19764998045376
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,5,2760.8685489999516,29.9,146.65625,110.59315974999507
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,6,2853.336089000095,29.71,145.54296875,110.59970802220089
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,7,2820.8299330003683,29.84,146.96484375,111.41700792667957
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,8,2739.814885999749,30.52,144.55078125,111.25888946395223
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,9,2757.5635739999598,30.11,145.09375,110.22584977857434
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,10,2701.7875070000628,30.21,147.625,110.46651772471077
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,11,2723.5256210001353,29.81,146.90625,111.14675703128081
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,12,2717.6366919998145,30.08,144.7421875,108.90322066011042
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,13,2699.2950919998293,29.99,144.84765625,109.08853329280593
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,14,2721.6399700000693,30.26,144.73046875,108.97520569328248
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,15,2717.3674820000997,29.79,146.96875,110.91733256275995
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,16,2734.3624630002523,30.02,145.765625,110.1362387842315
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,17,2677.660936999928,29.91,144.4453125,110.96176682474704
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,18,2742.052798000259,30.05,148.9296875,113.25567779299054
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,19,2717.2197109998706,30.18,146.70703125,110.69657931403472
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,20,2720.746728999984,30.2,144.34375,110.08467755251326
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,21,2689.2813559998103,29.98,144.34375,110.1371524631509
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,22,2708.553450999716,30.14,146.47265625,110.65350373688725
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,23,2737.190806000399,29.98,143.38671875,108.71901056513683
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,24,2697.8801940003905,29.85,144.60546875,109.48641337187053
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,25,2740.578338999967,29.98,143.00390625,108.88170842376257
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,26,2725.0339910001458,30.14,144.80078125,108.36212127632986
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,27,2695.1680329998453,30.14,148.39453125,110.85611942683525
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,28,2833.3540300000095,29.87,145.7890625,111.23393392489172
65b00d57-46c3-44b6-b616-2ddae41fe920,standard_b8ms,x86,cold,rsa2048_encrypt,java,29,2747.048968999934,29.96,143.640625,111.90207041843003
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,0,2739.1027960002248,30.05,145.953125,109.76412288514004
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,1,2727.8202850002344,30.18,144.16015625,110.21709159226775
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,2,2758.7616120003986,29.78,144.2265625,108.81819345474467
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,3,2725.471904999722,30.14,146.51953125,110.4073313833512
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,4,2715.7082329999866,30.02,145.59375,111.87307091156516
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,5,2755.8733229998325,30.08,146.69921875,110.39133100785263
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,6,2846.7974509999294,30.13,143.953125,108.41530144574722
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,7,2739.3548509999164,30.18,146.55859375,110.26630005518521
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,8,2746.3787860001503,30.14,146.671875,111.1945884891565
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,9,2748.0205219999334,30.05,147.1875,110.98617836952886
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,10,2713.3465349998005,30.69,147.30078125,111.40323078683944
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,11,2775.572013999863,29.77,145.4453125,110.09064678657215
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,12,2755.27378400011,30.33,146.67578125,110.54049503680395
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,13,2786.179465999794,29.66,144.87109375,110.59830821412628
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,14,2722.284055000273,30.01,146.7890625,110.86644512906419
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,15,2731.86442899987,29.97,142.08984375,108.06415697982622
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,16,2704.3271539996567,30.06,147.05078125,110.97783234995622
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,17,2716.150375000325,30.05,143.20703125,109.75151743650017
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,18,2752.216600000338,30.07,146.5234375,110.0950436366977
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,19,2709.575185000176,30.42,146.99609375,111.05587518828267
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,20,2781.053882999913,29.62,147.0390625,110.46006763550228
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,21,2723.241276999943,30.06,145.87109375,110.10948497108186
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,22,2719.780620000165,30.34,144.97265625,111.00179367750054
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,23,2704.1954320002333,30.01,142.77734375,109.59281487000933
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,24,2690.601243999936,30.0,146.140625,110.91534101703898
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,25,2716.1959810000553,30.04,145.92578125,111.07345464336794
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,26,2820.6890169999497,29.92,151.67578125,112.22762887446146
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,27,2733.9101029997437,30.22,144.59765625,109.90366034487435
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,28,2718.995149999955,30.01,146.2421875,110.82343925582565
4db5cd1a-48e8-49b0-9868-33d72e028778,standard_b8ms,x86,warm,rsa2048_encrypt,java,29,2711.974844999986,29.94,146.203125,110.84814475371923
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,0,4721.70222900013,28.08,142.4609375,96.15203550278467
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,1,2731.8538700001227,29.84,147.26953125,111.69651501195166
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,2,2716.578045999995,29.97,146.9921875,110.82086207554775
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,3,2730.243061999772,29.81,144.5,109.36469077775762
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,4,2790.956572000141,29.83,147.24609375,110.76004044587994
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,5,2783.2122509998953,30.05,146.28125,109.81743736333819
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,6,2691.5656279998075,30.27,146.68359375,111.09675942918065
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,7,2758.1340120000277,30.18,146.7734375,110.7102803951257
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,8,2742.531608000263,29.76,143.96875,109.14287382339259
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,9,2726.875156999995,30.05,144.015625,109.18623880177779
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,10,2715.455203000147,29.85,146.49609375,110.15578728978103
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,11,2777.485553999668,30.23,146.66796875,110.65533623290963
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,12,2727.625888000148,30.22,147.4140625,110.75634608758378
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,13,2748.6796680000225,30.07,146.5703125,110.8133867756982
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,14,2775.5201079999097,29.82,145.16796875,108.97856203165911
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,15,2799.406592000196,30.04,145.625,110.26112826947784
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,16,2711.4560370000618,30.04,146.859375,110.68981851860968
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,17,2797.8039499998886,30.02,147.08984375,110.18831341385963
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,18,2740.432425000108,30.06,148.8359375,111.72817522474693
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,19,2735.8431139996355,30.21,144.90234375,109.37300261066703
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,20,2700.654699000097,30.19,149.5234375,112.37500945180174
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,21,2692.7886140001647,30.09,143.875,108.4238945689509
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,22,2707.9910370002835,29.82,147.00390625,110.59153782829189
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,23,2765.0834099999884,29.98,145.984375,110.45319910003793
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,24,2769.970503999957,29.94,146.33984375,109.83676158272819
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,25,2730.037381999864,30.29,147.2421875,110.85138385559254
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,26,2756.3198490001923,29.79,146.125,110.19226833785324
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,27,5736.796486000003,20.88,143.73828125,106.55811976818208
72c6736a-3f28-4b3d-a6e9-c767a03afd5b,standard_b8ms,x86,cold,rsa3072_decrypt,java,28,2753.232682000089,29.94,145.48828125,109.18185900218506
