id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,1,34.45014400040236,35.71,11.125,10.048524150268337
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,2,21.204318999480165,33.33,11.125,9.368975903614459
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,3,24.11482600018644,37.5,11.125,9.524679487179487
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,4,22.363074000168126,50.0,11.25,9.375346260387811
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,5,28.706735000014305,42.86,11.25,9.870582120582121
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,6,30.992924999736715,33.33,11.25,10.03225806451613
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,7,24.576828999670397,45.45,11.125,9.54497518610422
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,8,31.31173800011311,33.33,11.25,10.041429924242424
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,9,33.15425599976152,35.71,11.125,9.798214285714286
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,10,31.2168529999326,30.0,11.125,9.935734463276836
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,11,20.43786300055217,33.33,11.125,9.236742424242424
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,12,28.853378999883716,50.0,11.125,9.864293361884368
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,13,32.06870899975911,28.57,11.25,10.099016853932584
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,14,32.74315199996636,33.33,11.125,10.016136363636363
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,15,25.561591000041517,44.44,11.125,9.718452380952382
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,16,24.876735999896482,27.27,11.25,9.720121951219513
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,17,22.248381999816047,50.0,11.25,9.558637640449438
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,18,23.733966000690998,28.57,11.375,9.670112781954888
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,19,22.00244699997711,44.44,11.25,9.387747875354108
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,20,22.50638599980448,25.0,11.25,9.44832402234637
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,21,22.052457999961916,44.44,11.25,9.487738419618529
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,22,30.180093000126362,41.67,11.25,10.011686991869919
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,23,21.699855999941065,50.0,11.25,9.423303834808259
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,24,24.37126399945555,30.0,11.125,9.62932098765432
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,25,31.482118999520026,33.33,11.25,10.058001893939394
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,26,24.11508900058834,25.0,11.375,9.654850746268657
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,27,21.29032599987113,60.0,11.125,9.37936046511628
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,28,31.810425000003306,46.15,11.25,10.047405660377358
56adb214-7019-4e13-888c-8b364c90ff8b,t4g.xlarge,arm,warm,rsa3072_encrypt,rust,29,19.027454999559268,28.57,11.125,9.198825503355705
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,0,29.966742000397062,33.33,11.25,8.801587301587302
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,1,37.131783999939216,40.0,11.25,8.885634028892456
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,2,27.377976999559905,30.0,11.125,8.736961451247165
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,3,27.422514999670966,33.33,11.0,8.57392776523702
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,4,29.55901699988317,33.33,11.125,8.65618712273642
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,5,28.92573099961737,36.36,11.125,8.533947368421053
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,6,26.703468000050634,41.67,11.125,8.55931263858093
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,7,28.217516000040632,36.36,11.0,8.686021505376344
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,8,29.015791999881912,36.36,11.0,8.691390041493776
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,9,36.94978400017135,33.33,11.125,8.893730283911673
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,10,41.327849000481365,31.25,11.0,8.758235724743777
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,11,28.13041800072824,33.33,11.125,8.646374458874458
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,12,27.612621000116633,38.46,11.125,8.507174392935982
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,13,36.48651900039113,40.0,11.125,8.880139802631579
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,14,37.549405000390834,33.33,11.25,8.886150234741784
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,15,33.155208999232855,30.77,11.0,8.688834519572953
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,16,38.29388600024686,33.33,11.25,8.89205426356589
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,17,31.210879999889585,33.33,11.125,8.788553639846743
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,18,34.08177199980855,42.86,11.0,8.692963286713287
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,19,27.162401000168757,33.33,11.125,8.63795045045045
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,20,27.34694499940815,46.15,11.0,8.537763466042154
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,21,49.44769800022186,35.0,11.125,9.038286924939467
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,22,37.32901300008962,28.57,11.125,8.903740157480314
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,23,27.683432000230823,38.46,11.125,8.586581291759465
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,24,27.329565999934857,30.0,11.0,8.595842956120093
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,25,25.532101999488077,33.33,11.25,8.586822660098521
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,26,30.196757999874535,41.67,11.0,8.624751984126984
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,27,27.827408000121068,30.0,11.0,8.545258620689655
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,28,28.49513000001025,33.33,11.0,8.692139737991265
4a14150b-466d-40c0-a4c1-4ac75022706f,t4g.xlarge,arm,cold,rsa4096_decrypt,rust,29,29.743199999757053,36.36,11.125,8.620926680244398
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,0,34.784694999871135,64.29,11.125,8.983190709046454
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,1,39.629898000384856,43.75,11.0,8.861280487804878
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,2,31.03401600037614,25.0,11.0,8.628960396039604
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,3,38.04873100034456,35.71,11.0,8.752431118314425
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,4,31.08750599949417,41.67,11.0,8.626904761904761
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,5,36.250758999813115,35.71,11.125,8.851426307448495
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,6,31.077734000064083,35.71,11.0,8.619761904761905
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,7,36.86765899965394,25.0,11.125,8.790207006369426
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,8,28.1231070002832,36.36,11.125,8.623915401301518
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,9,31.013020000500546,40.0,11.0,8.646844660194175
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,10,28.961719000108133,50.0,11.0,8.572016460905349
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,11,28.960595000171452,30.0,11.125,8.804908906882591
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,12,27.588013000240608,38.46,11.125,8.641811279826465
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,13,28.450109000004886,30.0,11.125,8.661825726141078
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,14,28.566155000589788,30.0,11.125,8.535407725321889
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,15,26.270078000379726,41.67,11.125,8.600512528473804
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,16,36.777614999664365,28.57,11.25,8.866745283018869
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,17,36.34502900058578,35.71,11.0,8.765847860538827
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,18,37.39951999978075,37.5,11.125,8.6849609375
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,19,26.242097999784164,40.0,11.25,8.48656798245614
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,20,35.77569500066602,28.57,11.125,8.863325281803542
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,21,28.671344999565918,25.0,11.125,8.583682008368202
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,22,29.03135700034909,33.33,11.0,8.607604373757455
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,23,38.87024499999825,43.75,11.125,8.925695461200586
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,24,37.03388000030827,33.33,11.0,8.68769592476489
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,25,38.71182700004283,26.67,11.125,8.801296296296297
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,26,36.88203399997292,28.57,11.25,8.9750393081761
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,27,39.64172999985749,41.18,11.125,9.000717360114777
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,28,39.388969000356155,31.25,11.0,8.886513157894736
991a08af-283b-4d56-98e0-095c9cec03e8,t4g.xlarge,arm,warm,rsa4096_decrypt,rust,29,39.26803200010909,31.25,11.0,8.809654919236417
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,0,35.08067300026596,33.33,11.0,9.902777777777779
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,1,35.60628200011706,41.18,10.875,9.865191986644408
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,2,29.328401000384474,33.33,10.875,9.711462450592885
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,3,34.875108000051114,25.0,11.125,9.965289256198346
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,4,33.28242999941722,42.86,11.125,9.911184210526315
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,5,31.56293200026994,33.33,10.875,9.770833333333334
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,6,34.26882599978853,28.57,10.875,9.912775891341257
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,7,33.21161899930303,41.67,11.125,9.880910683012258
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,8,39.18549599984544,36.84,11.125,10.102765321375188
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,9,32.723131000238936,33.33,11.125,9.936291739894552
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,10,32.03697899971303,38.46,11.0,9.891441441441442
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,11,32.51987900057429,33.33,11.0,9.816546762589928
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,12,33.56301399981021,35.71,10.875,9.888793103448275
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,13,35.724741000194626,30.77,11.125,9.956746031746032
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,14,33.94756800025789,35.71,11.0,9.889616055846423
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,15,31.273674000658502,35.71,11.0,9.886194029850746
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,16,35.267448000013246,25.0,11.25,10.05954391891892
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,17,38.64793299999292,33.33,11.0,10.029302670623146
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,18,34.72869500001252,37.5,11.0,9.941639072847682
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,19,33.962418999180954,33.33,11.125,9.87719298245614
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,20,34.018123999885574,37.5,11.0,9.887478485370051
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,21,33.65198400024383,38.46,11.0,9.793127306273062
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,22,29.990693000399915,27.27,11.25,9.833574181117534
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,23,34.03207100018335,30.77,10.875,9.893425460636516
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,24,44.73777599923778,40.0,10.875,10.120192307692308
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,25,30.78357300000789,38.46,11.125,9.86464218455744
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,26,33.03394699923956,40.0,11.25,9.983570159857905
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,27,33.0579219998981,27.27,11.0,9.823620996441282
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,28,32.596650999948906,42.86,11.125,9.921064400715563
2f63e5e3-ab5e-4cf3-8675-49fd6bf4f519,t4g.xlarge,arm,cold,rsa4096_encrypt,rust,29,33.64685099950293,25.0,11.125,9.93912478336222
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,0,30.83739100020466,61.54,10.875,8.704268292682928
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,1,35.48378899995441,38.46,11.0,10.021516393442623
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,2,35.18920599981357,35.29,11.0,9.986065573770492
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,3,33.710850000716164,33.33,11.125,9.972292724196278
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,4,21.904375000303844,37.5,11.0,9.38
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,5,35.86876099961955,35.71,11.0,9.987062101910828
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,6,51.30771799940703,34.78,10.875,10.202039691289967
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,7,31.266982000488497,35.71,11.0,9.773308957952468
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,8,32.86416500031919,33.33,11.0,9.957242582897033
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,9,33.53093500027171,33.33,11.0,9.882960413080895
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,10,35.496843999681005,33.33,10.875,9.90308988764045
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,11,35.798540000541834,33.33,11.0,10.010499207606973
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,12,35.85696999925858,38.46,11.125,10.044871794871796
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,13,36.0172179998699,33.33,11.0,9.846246006389777
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,14,24.366435000047204,40.0,10.875,9.425538277511961
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,15,35.71967200059589,30.77,11.0,9.9476
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,16,22.11206499941909,33.33,11.0,9.340482573726542
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,17,35.0930899994637,35.71,11.125,9.835416666666667
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,18,22.61561800060008,33.33,11.0,9.413713910761155
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,19,36.177611999846704,42.86,11.0,9.89853896103896
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,20,45.28973099968425,33.33,11.0,10.189928756476684
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,21,34.64309300034074,25.0,11.125,9.934289383561644
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,22,32.70736299964483,33.33,10.875,9.821976534296029
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,23,34.858340000027965,35.71,11.0,9.953836424957842
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,24,35.21477300000697,35.71,11.0,9.89891846921797
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,25,33.82672499992623,38.46,10.875,9.786485319516407
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,26,27.06458299962833,27.27,11.125,9.618362831858407
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,27,40.35163000025932,35.29,10.875,9.925182481751825
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,28,33.36459199999808,42.86,11.0,9.89054054054054
1bb9dce8-2dc0-4cb6-afb6-8c51186f16b7,t4g.xlarge,arm,warm,rsa4096_encrypt,rust,29,35.800731000563246,28.57,10.875,9.899668325041459
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,0,29.083266999805346,33.33,8.625,7.8243885869565215
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,1,31.809222000447335,33.33,8.75,8.125
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,2,23.56455700009974,33.33,8.75,7.661337209302325
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,3,30.701906999638595,33.33,8.875,7.989896073903003
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,4,32.00798499983648,27.27,8.75,7.943023255813953
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,5,23.015843000393943,36.36,8.5,7.654477611940298
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,6,30.525002000103996,33.33,8.75,7.993544600938967
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,7,21.990275000462134,44.44,8.875,7.70625
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,8,31.142861999796878,25.0,8.75,7.963662790697675
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,9,32.204482999986794,38.46,8.875,7.8745327102803735
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,10,31.244910000168602,30.0,8.75,8.056098696461826
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,11,30.253713999627507,38.46,8.5,7.826420454545454
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,12,31.03258399914921,40.0,8.625,7.958247950819672
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,13,21.933789999820874,37.5,8.75,7.698369565217392
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,14,31.781980999767256,27.27,8.75,7.9763779527559056
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,15,33.11953499996889,38.46,8.625,8.019944341372913
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,16,29.936655999335926,27.27,8.75,7.92305615550756
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,17,29.7898160006298,33.33,8.625,7.881540697674419
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,18,30.378170999938447,33.33,8.75,8.0180608365019
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,19,35.27381799995055,28.57,8.625,7.967874794069193
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,20,37.778520000756544,37.5,8.875,8.13944530046225
68b28479-b221-47b4-a6e0-475037fcc2f0,t4g.xlarge,arm,cold,sha256,rust,21,21.060691999991832,28.57,8.625,7.6173245614035086
